
"Player ID:",1232399
"Player Name:",Logan Schulfer

"No","Date","Pitch ID","Pitch Type","Is Strike","Strike Zone Side","Strike Zone Height","Velocity","Total Spin","True Spin (release)","Spin Efficiency (release)","Spin Direction","Spin Confidence","VB (trajectory)","HB (trajectory)","SSW VB","SSW HB","VB (spin)","HB (spin)","Horizontal Angle","Release Angle","Release Height","Release Side","Release Extension (ft)","Gyro Degree (deg)","Unique ID","Device Serial Number","SO - latLongConfidence","SO - latitude","SO - longitude","SO - rotMatConfidence","SO - timestamp","SO - Xx","SO - Xy","SO - Xz","SO - Yx","SO - Yy","SO - Yz","SO - Zx","SO - Zy","SO - Zz","Horizontal Approach Angle","Vertical Approach Angle"
409,"Fri Jan 31 2025 6:03:25 PM",1738346605,"ChangeUp","N","12.81","15.73",84.53,1374,1351.8,98.4,"02:30",1,-2.9,17.8,"-","-","4.6","18.4","-2.97","-0.10","5.10","2.39",1.5197982788085938,"-10.31","1232399@1738346605","V3P4DB1N1735A",1,20.710800170898438,55.90959167480469,1,0,0.16495102643966675,-0.1295730620622635,-0.9777535200119019,0.47947099804878235,0.876846969127655,-0.03531207889318466,0.861915647983551,-0.4629797041416168,0.20676331222057343,0.3694525957107544,-8.393826484680176
410,"Fri Jan 31 2025 6:03:58 PM",1738346638,"Fastball","Y","3.09","35.61",92.2,2155,2139,99.3,"01:10",1,19.9,9.1,"-","-","17.0","12.4","-2.34","-1.77","5.48","1.60",2.3064708709716797,"6.99","1232399@1738346638","V3P4DB1N1735A",1,-19.921689987182617,7.41319465637207,1,0,0.9990293979644775,-0.03337810933589935,0.028742650523781776,0.0385938361287117,0.9778043627738953,-0.20593483746051788,-0.021230971440672874,0.2068442404270172,0.9781434535980225,-0.5626453161239624,-3.9123759269714355
411,"Fri Jan 31 2025 6:04:21 PM",1738346661,"Fastball","N","11.97","46.86",95,2190.4,2187.9,99.9,"01:04",1,25.4,6.1,"-","-","20.1","13.0","-1.11","-1.16","5.79","1.55",1.4119300842285156,"-2.74","1232399@1738346661","V3P4DB1N1735A",1,4.709295272827148,151.61277770996094,1,0,-0.6936496496200562,0.3018007278442383,-0.654038667678833,0.3061968982219696,0.9454144239425659,0.11151234805583954,0.6519920825958252,-0.12291411310434341,-0.7481968402862549,0.0553915873169899,-2.9397568702697754
412,"Fri Jan 31 2025 6:04:48 PM",1738346688,"ChangeUp","N","16.27","12.57",86.09,1591.2,1591.1,100,"02:26",1,2.8,13.5,"-","-","5.9","20.5","-2.35","-1.14","5.15","2.48",1.3669681549072266,"0.67","1232399@1738346688","V3P4DB1N1735A",1,15.064784049987793,75.04476165771484,1,0,-0.15372751653194427,0.1596723049879074,-0.9751268625259399,0.396649032831192,0.9138284921646118,0.08710372447967529,0.9050067067146301,-0.37339290976524353,-0.20381444692611694,0.09860686957836151,-7.693925857543945
413,"Fri Jan 31 2025 6:05:29 PM",1738346729,"Fastball","Y","7.95","34.72",93.03,2192.8,2177.1,99.3,"01:08",1,23.5,10.8,"-","-","19.9","13.8","-2.07","-1.78","5.58","1.75",1.2384796142578125,"-6.86","1232399@1738346729","V3P4DB1N1735A",1,-14.22853946685791,6.886373043060303,1,0,0.995530366897583,-0.04696188122034073,0.08193841576576233,0.07223527878522873,0.9375371336936951,-0.3403031826019287,-0.06083902716636658,0.34470099210739136,0.9367389678955078,-0.08664081990718842,-3.926917791366577
414,"Fri Jan 31 2025 6:14:47 PM",1738347287,"ChangeUp","Y","-1.57","27.35",77.52,1723.7,1642.5,95.3,"01:24",1,16.4,7.6,"-","-","16.4","15.2","-3.25","-0.84","5.87","2.33",1.4350757598876953,"17.66","1232399@1738347287","V3P4DB1N1735A",1,20.800432205200195,6.772843837738037,1,0,0.9950400590896606,0.07513503730297089,-0.06519274413585663,-0.01529051922261715,0.763100802898407,0.6460985541343689,0.09829328209161758,-0.6418970227241516,0.7604647278785706,-1.8365061283111572,-7.072640419006348
415,"Fri Jan 31 2025 6:14:58 PM",1738347298,"ChangeUp","N","4.33","45.25",75.32,1218.2,1217.9,100,"02:30",1,8.2,10.9,"-","-","4.7","18.9","-3.33","2.13","5.41","2.61",1.4566402435302734,"1.41","1232399@1738347298","V3P4DB1N1735A",1,27.046401977539062,52.91440200805664,1,0,0.240335151553154,0.17882831394672394,-0.9540752172470093,0.5337475538253784,0.796611487865448,0.2837669253349304,0.8107727766036987,-0.5774344801902771,0.09600457549095154,-1.3010170459747314,-6.028796672821045
416,"Fri Jan 31 2025 6:15:11 PM",1738347311,"ChangeUp","N","-18.09","11.02",79.87,1769.1,949.9,53.7,"01:46",1,9,-0.4,"-","-","7.1","9.8","-3.83","-1.76","5.69","2.18",1.3876628875732422,"57.52","1232399@1738347311","V3P4DB1N1735A",1,8.19801139831543,128.12057495117188,1,0,-0.10682952404022217,0.338809996843338,-0.9347699284553528,-0.9446895122528076,-0.3277862071990967,-0.010843725875020027,-0.31007885932922363,0.8819090127944946,0.3550877571105957,-3.9005894660949707,-8.495085716247559
417,"Fri Jan 31 2025 6:15:25 PM",1738347325,"ChangeUp","Y","3.14","18.39",77.66,1213.1,1211.4,99.9,"02:28",1,0.8,10.5,"-","-","4.9","18.4","-3.29","0.20","5.33","2.49",1.5305919647216797,"-3.00","1232399@1738347325","V3P4DB1N1735A",1,23.441736221313477,49.033870697021484,1,0,0.2860613763332367,0.026107918471097946,-0.9578555822372437,0.46322956681251526,0.8712891936302185,0.16209088265895844,0.8388010859489441,-0.49007493257522583,0.2371482402086258,-1.3245562314987183,-8.6907377243042
418,"Fri Jan 31 2025 6:15:49 PM",1738347349,"Fastball","Y","6.52","19.80",87.62,2019.1,2014.4,99.8,"01:28",1,20.9,13.5,"-","-","16.9","17.1","-2.65","-2.74","5.79","1.94",1.440084457397461,"3.93","1232399@1738347349","V3P4DB1N1735A",1,-12.738906860351562,14.77197265625,0.5,0,0.968155026435852,-0.002960190176963806,-0.2503339350223541,-0.03687607869505882,0.9873369336128235,-0.1542917639017105,0.24762067198753357,0.15860968828201294,0.9557860493659973,-0.122890405356884,-6.1819376945495605
419,"Fri Jan 31 2025 6:16:18 PM",1738347378,"Fastball","Y","2.03","30.53",89.42,2051.7,2025.9,98.7,"01:16",1,17.2,10.3,"-","-","18.5","14.7","-2.71","-1.34","5.50","1.88",1.4225444793701172,"9.09","1232399@1738347378","V3P4DB1N1735A",1,18.968564987182617,-152.8686981201172,1,0,-0.5438389778137207,-0.806442141532898,0.2321423441171646,-0.7216010689735413,0.590604841709137,0.3612171709537506,-0.42840513586997986,0.028929824009537697,-0.9031233787536621,-0.7787265181541443,-5.0825676918029785
420,"Fri Jan 31 2025 6:16:37 PM",1738347397,"ChangeUp","N","-7.56","-14.27",82.42,864.8,802,92.7,"02:20",1,0,24.1,"-","-","4.5","12.5","-3.70","-2.46","5.15","2.18",1.76239013671875,"21.97","1232399@1738347397","V3P4DB1N1735A",1,16.27626609802246,84.041748046875,1,0,-0.3013647496700287,0.6096563339233398,-0.7331426739692688,0.1719067245721817,0.7910293936729431,0.5871290564537048,0.9378843903541565,0.050907913595438004,-0.34319236874580383,0.7746365666389465,1.9721577167510986
421,"Fri Jan 31 2025 6:17:03 PM",1738347423,"ChangeUp","N","-1.20","5.57",82.76,1516.9,1462.8,96.4,"02:32",1,4.1,12,"-","-","4.7","19.8","-3.65","-1.43","5.08","2.36",1.453298568725586,"-15.35","1232399@1738347423","V3P4DB1N1735A",1,30.66173553466797,53.465267181396484,1,0,0.2995181381702423,-0.24341700971126556,-0.9225167036056519,0.6238476037979126,0.7815374135971069,-0.0036702104844152927,0.7218747138977051,-0.5744104981422424,0.38593971729278564,-1.4135249853134155,-8.651749610900879
422,"Fri Jan 31 2025 6:17:24 PM",1738347444,"ChangeUp","N","-19.03","25.13",85.48,1610,1593.9,99,"02:24",1,7.8,14.4,"-","-","6.1","20.1","-5.24","-0.26","5.13","2.15",1.5744876861572266,"-8.10","1232399@1738347444","V3P4DB1N1735A",1,26.186767578125,52.054901123046875,0.5,0,0.30620765686035156,-0.049986086785793304,-0.9506514072418213,0.5163753628730774,0.8476627469062805,0.12175513803958893,0.7997456789016724,-0.528175413608551,0.28537240624427795,-2.494004964828491,-6.618379592895508
423,"Fri Jan 31 2025 6:17:45 PM",1738347465,"Fastball","Y","-4.94","39.41",90.58,1941.7,1917.5,98.8,"01:18",1,23,9.4,"-","-","17.6","14.5","-3.14","-0.93","5.34","1.77",1.4880599975585938,"9.06","1232399@1738347465","V3P4DB1N1735A",1,-22.735889434814453,3.3602135181427,1,0,0.9991607069969177,-0.022074352949857712,0.03450493887066841,0.02865099161863327,0.9786417484283447,-0.203566774725914,-0.029274368658661842,0.20438452064990997,0.9784528613090515,-1.3466211557388306,-3.6182861328125
424,"Fri Jan 31 2025 6:18:07 PM",1738347487,"Fastball","Y","-6.47","40.13",90.79,1951.7,1939.5,99.4,"01:12",1,24.2,6.2,"-","-","18.1","13.9","-2.79","-1.24","5.56","1.59",1.452585220336914,"6.41","1232399@1738347487","V3P4DB1N1735A",1,-20.84332847595215,3.0234217643737793,1,0,0.9962905645370483,-0.03196190297603607,0.0798971876502037,0.048886124044656754,0.9743121862411499,-0.21983139216899872,-0.07081857323646545,0.22292180359363556,0.972260594367981,-1.6190462112426758,-3.572295904159546
425,"Fri Jan 31 2025 6:18:22 PM",1738347502,"Fastball","N","1.72","12.24",90.94,1909.8,1876.4,98.3,"01:12",1,25.2,7.7,"-","-","18.3","13.9","-2.51","-3.61","5.51","1.90",1.3739585876464844,"10.72","1232399@1738347502","V3P4DB1N1735A",1,-13.497447967529297,2.7119574546813965,1,0,0.997009813785553,-0.018416153267025948,0.07504801452159882,0.02217942290008068,0.9985216856002808,-0.049623895436525345,-0.07402318716049194,0.05114003270864487,0.9959444403648376,-1.0597915649414062,-5.971085071563721
426,"Fri Jan 31 2025 6:18:42 PM",1738347522,"Fastball","N","-11.34","39.77",91.2,2044.3,1960.6,95.9,"01:16",1,20.4,2.7,"-","-","17.3","13.8","-2.96","-0.74","5.33","1.61",1.5928802490234375,"16.45","1232399@1738347522","V3P4DB1N1735A",1,-5.1606669425964355,148.35462951660156,1,0,-0.2796374559402466,-0.5704990029335022,-0.7722264528274536,-0.8806009292602539,0.4728781580924988,-0.030467161908745766,0.38255050778388977,0.6715036034584045,-0.6346164345741272,-2.4425318241119385,-3.7674002647399902
427,"Fri Jan 31 2025 6:19:13 PM",1738347553,"ChangeUp","Y","-1.89","25.75",84.5,1551.1,1548.6,99.8,"02:06",1,7,14.1,"-","-","8.9","18.1","-3.77","-0.13","5.13","2.22",1.5971183776855469,"3.30","1232399@1738347553","V3P4DB1N1735A",1,23.63417625427246,66.2824935913086,1,0,0.21170733869075775,0.3005841076374054,-0.9299617409706116,0.4090898334980011,0.8369073271751404,0.36363670229911804,0.8875952363014221,-0.45742249488830566,0.05421353876590729,-1.1111572980880737,-6.590409755706787
428,"Fri Jan 31 2025 6:19:39 PM",1738347579,"ChangeUp","N","13.54","15.37",84.22,1530.9,1471,96.1,"02:30",1,-2.9,16.7,"-","-","4.7","19.6","-2.94","-0.01","5.02","2.51",1.5240802764892578,"-16.08","1232399@1738347579","V3P4DB1N1735A",1,24.951251983642578,53.83241653442383,1,0,0.24391667544841766,-0.24471236765384674,-0.9384137988090515,0.5485031008720398,0.8328135013580322,-0.07460540533065796,0.7997806072235107,-0.496525377035141,0.3373625576496124,0.20261716842651367,-8.356708526611328
429,"Fri Jan 31 2025 6:20:01 PM",1738347601,"Fastball","Y","-0.37","35.02",89.97,2016.4,1997.4,99.1,"01:16",1,17.1,11,"-","-","18.4","14.8","-2.87","-0.95","5.40","1.78",1.415365219116211,"7.88","1232399@1738347601","V3P4DB1N1735A",1,2.2423391342163086,152.272216796875,0.5,0,-0.7570943236351013,-0.2559347152709961,-0.6010868549346924,-0.41835886240005493,0.8966041207313538,0.14517877995967865,0.5017806887626648,0.3613840639591217,-0.7858864665031433,-0.8470456600189209,-4.416167259216309
430,"Fri Jan 31 2025 6:20:37 PM",1738347637,"ChangeUp","Y","1.20","20.65",84.38,1507.3,1376.1,91.3,"02:28",1,5.9,14.9,"-","-","4.8","18.4","-3.66","-0.43","5.05","2.32",1.5416793823242188,"-24.09","1232399@1738347637","V3P4DB1N1735A",1,34.541290283203125,113.6205062866211,0.5,0,0.18078212440013885,-0.11446868628263474,-0.9768391251564026,0.982384204864502,-0.026766963303089142,0.1849450170993805,-0.047317445278167725,-0.9930661916732788,0.10761326551437378,-0.8957089185714722,-6.941375732421875
431,"Fri Jan 31 2025 6:20:56 PM",1738347656,"Fastball","N","-13.32","19.61",91.91,2126.1,2106.7,99.1,"01:16",1,16.2,11.6,"-","-","18.6","14.9","-3.91","-2.50","5.49","1.60",1.6138172149658203,"7.75","1232399@1738347656","V3P4DB1N1735A",1,-3.8364946842193604,147.85435485839844,1,0,-0.5928660035133362,-0.4412052035331726,-0.6736822724342346,-0.5979272723197937,0.8015493750572205,0.0012513682013377547,0.5394375324249268,0.40355488657951355,-0.7390199899673462,-1.7454400062561035,-5.862309455871582
432,"Fri Jan 31 2025 6:21:38 PM",1738347698,"ChangeUp","N","-10.43","33.42",84.59,1601.5,1566.6,97.8,"02:26",1,9,14.4,"-","-","5.8","20.4","-4.66","0.33","5.10","2.34",1.5136909484863281,"-11.98","1232399@1738347698","V3P4DB1N1735A",1,16.42393684387207,70.62528228759766,1,0,-0.05112519487738609,-0.09929046034812927,-0.9937440752983093,0.4861581027507782,0.8667142391204834,-0.11160964518785477,0.8723739385604858,-0.488822877407074,0.003959922585636377,-1.9968138933181763,-5.491375923156738
433,"Fri Jan 31 2025 6:21:59 PM",1738347719,"Fastball","N","5.75","55.26",91.06,2060.4,2048.8,99.4,"01:18",1,25,8.1,"-","-","17.9","15.1","-2.11","-0.04","5.51","1.80",1.4725780487060547,"6.08","1232399@1738347719","V3P4DB1N1735A",1,-10.37142562866211,0.6714633107185364,1,0,0.9967555999755859,-0.013178925029933453,0.07940175384283066,0.01684500463306904,0.9988141655921936,-0.04567979648709297,-0.0787055715918541,0.04686911031603813,0.9957955479621887,-0.6055639386177063,-1.9896920919418335
434,"Fri Jan 31 2025 6:22:22 PM",1738347742,"Fastball","N","-4.12","44.42",91.19,2169.4,2152.7,99.2,"01:16",1,21.4,12.4,"-","-","18.7","15.1","-3.32","-0.65","5.50","1.78",1.4480972290039062,"7.09","1232399@1738347742","V3P4DB1N1735A",1,-20.12848663330078,11.151731491088867,0.5,0,0.9965935349464417,-0.014564606361091137,-0.0811738595366478,-0.0010865883668884635,0.9818775057792664,-0.18951356410980225,0.08246298134326935,0.18895620107650757,0.9785169363021851,-1.0127049684524536,-3.292473554611206
435,"Fri Jan 31 2025 6:22:56 PM",1738347776,"ChangeUp","Y","5.40","28.51",84.27,1585.5,1584.8,100,"02:28",1,5.6,14.2,"-","-","5.2","20.5","-3.22","0.39","4.97","2.31",1.5518512725830078,"-1.66","1232399@1738347776","V3P4DB1N1735A",1,16.30047607421875,73.40892028808594,1,0,-0.14346319437026978,0.14132051169872284,-0.9795134663581848,0.43510082364082336,0.897972047328949,0.06582950055599213,0.8888787031173706,-0.4167430102825165,-0.19031459093093872,-0.5717840194702148,-6.250759124755859
436,"Fri Jan 31 2025 6:31:27 PM",1738348287,"ChangeUp","Y","-4.23","34.01",78.24,1740.9,1649.9,94.8,"01:20",1,16.6,6.8,"-","-","16.2","14.2","-3.34","-0.27","5.76","2.24",1.4697551727294922,"18.60","1232399@1738348287","V3P4DB1N1735A",1,11.39191722869873,143.33616638183594,1,0,-0.7298411726951599,-0.029062792658805847,-0.682998538017273,-0.4696377217769623,0.7473258376121521,0.4700472950935364,0.4967615604400635,0.663821816444397,-0.5590781569480896,-2.06658673286438,-6.242029190063477
437,"Fri Jan 31 2025 6:31:37 PM",1738348297,"ChangeUp","N","-9.44","5.76",77.03,1447.9,1447.8,100,"02:24",1,5.6,13.1,"-","-","6.2","20.0","-4.44","-1.33","5.43","2.30",1.5743560791015625,"0.89","1232399@1738348297","V3P4DB1N1735A",1,12.426047325134277,80.9407730102539,1,0,-0.2586468756198883,0.17732098698616028,-0.9495573043823242,0.343999445438385,0.9354705214500427,0.08098949491977692,0.9026439189910889,-0.30569949746131897,-0.3029548227787018,-1.9576342105865479,-9.631561279296875
438,"Fri Jan 31 2025 6:31:48 PM",1738348308,"Slider","N","11.30","38.09",78.28,1846.6,379.6,20.6,"02:18",1,11.7,-0.8,"-","-","1.0","3.4","-1.26","0.98","5.35","2.18",1.8940238952636719,"78.14","1232399@1738348308","V3P4DB1N1735A",1,12.268399238586426,3.4788103103637695,0.5,0,0.9884176254272461,0.14130257070064545,-0.05535552278161049,0.06275476515293121,-0.04845380410552025,0.9968520402908325,0.1381755769252777,-0.9887799620628357,-0.05676000565290451,-1.4229509830474854,-6.33008337020874
439,"Fri Jan 31 2025 6:31:58 PM",1738348318,"Slider","Y","1.51","34.59",77.96,1880.9,675.6,35.9,"00:52",1,6.3,-2,"-","-","7.2","3.1","-1.72","0.88","5.59","1.92",1.525228500366211,"68.95","1232399@1738348318","V3P4DB1N1735A",1,19.559682846069336,10.631690979003906,1,0,0.958010196685791,0.15684500336647034,0.24003368616104126,-0.24168343842029572,-0.008755359798669815,0.9703155159950256,0.15429075062274933,-0.9875842928886414,0.02951912395656109,-2.0972559452056885,-7.048793792724609
440,"Fri Jan 31 2025 6:32:11 PM",1738348331,"ChangeUp","N","15.24","17.13",79.78,1270.1,1219.3,96,"02:30",1,1,14.3,"-","-","4.4","17.8","-2.33","0.07","5.31","2.29",1.461578369140625,"-16.26","1232399@1738348331","V3P4DB1N1735A",1,19.042003631591797,36.922672271728516,1,0,0.4533199369907379,-0.26757124066352844,-0.8502391576766968,0.34835395216941833,0.9311993718147278,-0.1073184683918953,0.8204575181007385,-0.24753457307815552,0.5153407454490662,0.39546093344688416,-8.914365768432617
441,"Fri Jan 31 2025 6:32:25 PM",1738348345,"Fastball","N","-11.77","7.73",85.08,1913.1,1912.6,100,"01:30",1,17.3,15,"-","-","16.1","16.9","-4.62","-3.11","5.56","2.15",1.50372314453125,"1.28","1232399@1738348345","V3P4DB1N1735A",1,-2.4096193313598633,7.121166229248047,0.25,0,0.989621639251709,0.0054702796041965485,-0.14359377324581146,-0.005923830438405275,0.9999787211418152,-0.0027312268503010273,0.1435757726430893,0.00355350598692894,0.9896329045295715,-1.8341878652572632,-7.475989818572998
442,"Fri Jan 31 2025 6:32:56 PM",1738348376,"ChangeUp","Y","5.58","34.73",82.87,1310.8,1310.1,99.9,"02:28",1,5,13,"-","-","4.8","18.3","-3.10","1.14","5.07","2.33",1.4526557922363281,"1.85","1232399@1738348376","V3P4DB1N1735A",1,18.179906845092773,86.92452239990234,0.5,0,-0.3114985227584839,0.3261311948299408,-0.8925285339355469,0.5111031532287598,0.8493280410766602,0.1319672018289566,0.8010880947113037,-0.41506657004356384,-0.4312511682510376,-0.6598581671714783,-6.192430019378662
443,"Fri Jan 31 2025 6:33:16 PM",1738348396,"Slider","N","28.66","51.82",84.34,2013.7,465.9,23.1,"00:02",1,22.4,3,"-","-","3.4","-0.5","0.63","1.30","4.50","1.60","-","76.62","1232399@1738348396","V3P4DB1N1735A",1,36.53152084350586,118.7134017944336,1,0,-0.352932333946228,0.6867563724517822,-0.6354559659957886,-0.8962536454200745,-0.4431402087211609,0.018864445388317108,-0.2686408758163452,0.5761876106262207,0.7719066143035889,1.3128347396850586,-2.1696226596832275
444,"Fri Jan 31 2025 6:33:33 PM",1738348413,"ChangeUp","Y","-9.85","17.99",83.51,1337.8,1290.2,96.4,"02:34",1,0.3,9.9,"-","-","4.0","17.8","-4.12","-0.18","5.19","2.25",1.5310401916503906,"-15.33","1232399@1738348413","V3P4DB1N1735A",1,19.09554672241211,40.397098541259766,1,0,0.3800577223300934,-0.25952497124671936,-0.8878078460693359,0.3740783929824829,0.9209599494934082,-0.10907848179340363,0.8459441065788269,-0.29065364599227905,0.4471006393432617,-2.2635867595672607,-8.053267478942871
445,"Fri Jan 31 2025 6:34:00 PM",1738348440,"Fastball","Y","-4.37","25.70",92.64,2115,2106.3,99.6,"01:08",1,19.4,7.5,"-","-","19.0","13.1","-2.36","-2.24","5.61","1.25",1.4898700714111328,"5.21","1232399@1738348440","V3P4DB1N1735A",1,19.458139419555664,148.62982177734375,1,0,-0.5114256143569946,0.6816556453704834,-0.5232486724853516,0.46211886405944824,0.7315278053283691,0.5013114809989929,0.7244927883148193,0.014580496586859226,-0.689128041267395,-0.9435526132583618,-5.313696384429932
446,"Fri Jan 31 2025 6:34:23 PM",1738348463,"ChangeUp","Y","5.86","25.87",86.01,1982.8,552,27.8,"02:12",1,6.8,0.1,"-","-","2.0","5.3","-1.27","-0.52","5.51","1.68",1.5512676239013672,"73.84","1232399@1738348463","V3P4DB1N1735A",1,26.20641326904297,23.219112396240234,1,0,0.8406047224998474,0.5185277462005615,0.15656502544879913,-0.05032996088266373,-0.21302734315395355,0.9757490754127502,0.5393056273460388,-0.828099250793457,-0.15297433733940125,-1.2562882900238037,-7.092712879180908
447,"Fri Jan 31 2025 6:35:03 PM",1738348503,"Fastball","N","21.43","25.71",89.63,2038.1,2022.2,99.2,"01:14",1,21.6,10.1,"-","-","18.0","14.0","-0.88","-2.06","5.39","1.78",1.4722061157226562,"7.17","1232399@1738348503","V3P4DB1N1735A",1,5.08363676071167,152.4271240234375,1,0,-0.8228381872177124,0.018754811957478523,-0.5679662227630615,-0.10894246399402618,0.9757115244865417,0.19004881381988525,0.5577355027198792,0.21825505793094635,-0.8008095026016235,1.0125006437301636,-4.954481601715088
448,"Fri Jan 31 2025 6:35:18 PM",1738348518,"ChangeUp","N","-0.65","13.02",83.52,1411.5,1285.1,91,"02:30",1,1.5,13.4,"-","-","4.1","17.3","-3.53","-0.63","5.04","2.17",1.5573177337646484,"-24.44","1232399@1738348518","V3P4DB1N1735A",1,7.846180438995361,28.992664337158203,1,0,0.5717339515686035,-0.3800622820854187,-0.7270990014076233,0.1339949369430542,0.91758793592453,-0.3742696940898895,0.80942302942276,0.1165550947189331,0.5755425691604614,-1.0372027158737183,-8.128701210021973
449,"Fri Jan 31 2025 6:35:37 PM",1738348537,"Fastball","N","18.12","43.31",89.47,2151.6,2129.1,99,"01:18",1,19.1,11.5,"-","-","18.6","15.5","-1.36","-0.23","5.41","1.84",1.3891525268554688,"8.29","1232399@1738348537","V3P4DB1N1735A",1,-2.370370864868164,7.861073017120361,0.3333333432674408,0,0.999150276184082,0.019952133297920227,-0.03606487810611725,-0.015577028505504131,0.9929196834564209,0.11776203662157059,0.03815912827849388,-0.11710018664598465,0.9923867583274841,0.8002612590789795,-3.78011155128479
450,"Fri Jan 31 2025 6:35:59 PM",1738348559,"Fastball","Y","2.12","26.09",89.64,2076.2,2059.4,99.2,"01:16",1,20.3,11.9,"-","-","18.1","14.7","-2.53","-1.91","5.43","1.59",1.4313316345214844,"7.28","1232399@1738348559","V3P4DB1N1735A",1,7.400383472442627,6.907418251037598,1,0,0.9994237422943115,0.03213196620345116,-0.010942562483251095,-0.028087005019187927,0.9638468623161316,0.2649722099304199,0.019061032682657242,-0.26451218128204346,0.9641939997673035,-0.30192166566848755,-5.135472297668457
